"Silty clay loam"||"126290388"|"128456613"
"Fine sandy loam"||"126291591"|"128454944"
"Silty clay loam"||"126291044"|"128454637"
"Clay"||"126290460"|"128456505"
"Silt loam"||"126292507"|"128454401"
"Silty clay"||"126292577"|"128455569"
"Silt loam"||"126292783"|"128455299"
"Silty clay"||"126292138"|"128453761"
"Silt loam"||"126292691"|"128454206"
"Sand"||"126291378"|"128456427"
"Clay"||"126289950"|"128455388"
"Clay"||"126289986"|"128455786"
"Sandy loam"||"126293013"|"128456590"
"Coarse sand"||"126291506"|"128455050"
"Silt loam"||"126293483"|"128453174"
"Silt loam"||"126290777"|"128455682"
"Sandy loam"||"126292941"|"128454546"
"Silt loam"||"126292308"|"128452751"
"Silt loam"||"126292796"|"128454844"
"Sand"||"126290877"|"128455931"
|"Bedrock"|"126291896"|"128454841"
"Clay"||"126292286"|"128456358"
"Silty clay"||"126290376"|"128454071"
"Silt loam"||"126292702"|"128454325"
"Loam"||"126293587"|"128454528"
"Silt loam"||"126289960"|"128455789"
"Silt loam"||"126293541"|"128455425"
"Silty clay loam"||"126291009"|"128453103"
"Clay"||"126291680"|"128455977"
"Loam"||"126292441"|"128453734"
"Silt loam"||"126291495"|"128454751"
"Silt loam"||"126292201"|"128455986"
"Silt loam"||"126289938"|"128456534"
"Silty clay loam"||"126290663"|"128454632"
"Loamy coarse sand"||"126293173"|"128454504"
"Silt loam"||"126291469"|"128455376"
"Loam"||"126291826"|"128452912"
"Silty clay loam"||"126290157"|"128456521"
"Clay loam"||"126292772"|"128455586"
"Clay"||"126291951"|"128452938"
"Loam"||"126291654"|"128453739"
"Loamy coarse sand"||"126293210"|"128454300"
"Silty clay loam"||"126291188"|"128452836"
"Clay"||"126290940"|"128455367"
"Sandy clay loam"||"126291653"|"128452814"
"Loamy coarse sand"||"126291653"|"128452813"
"Fine sandy loam"||"126290966"|"128453852"
"Silty clay loam"||"126290249"|"128453120"
"Silt loam"||"126292243"|"128454594"
"Silt loam"||"126290766"|"128452695"
"Silt loam"||"126292529"|"128454952"
"Silt loam"||"126293232"|"128454319"
"Silt loam"||"126292170"|"128454453"
"Clay"||"126290560"|"128454053"
"Silt loam"||"126289964"|"128453442"
"Loam"||"126291643"|"128453402"
"Silt loam"||"126293335"|"128454441"
"Loam"||"126291521"|"128454976"
"Clay"||"126291458"|"128456026"
"Loamy coarse sand"||"126293657"|"128456050"
"Silty clay loam"||"126289902"|"128453492"
"Silty clay"||"126292222"|"128455735"
"Silty clay loam"||"126290450"|"128456393"
"Clay loam"||"126290814"|"128453275"
"Loam"||"126293692"|"128454701"
"Silt loam"||"126290179"|"128453146"
"Silty clay loam"||"126292681"|"128454373"
"Loam"||"126293765"|"128456187"
"Clay"||"126291917"|"128452929"
|"Slightly decomposed plant material"|"126293381"|"128456398"
"Sandy loam"||"126292315"|"128453518"
"Silt loam"||"126290250"|"128453121"
"Silt loam"||"126293096"|"128454900"
"Silt loam"||"126293584"|"128455087"
"Sandy loam"||"126291296"|"128453806"
"Silt loam"||"126293011"|"128455956"
"Loam"||"126291255"|"128453379"
"Clay"||"126290542"|"128456278"
"Silt loam"||"126290298"|"128456600"
"Silty clay loam"||"126291197"|"128454485"
"Silty clay loam"||"126292464"|"128456347"
"Loamy coarse sand"||"126290541"|"128453580"
"Coarse sandy loam"||"126290541"|"128453590"
"Sandy clay loam"||"126291640"|"128453702"
"Loamy fine sand"||"126291369"|"128453585"
"Silt loam"||"126289899"|"128453030"
"Clay loam"||"126291851"|"128456227"
"Silt loam"||"126291442"|"128454640"
"Clay"||"126289994"|"128454056"
"Silt loam"||"126292672"|"128455145"
"Silt loam"||"126293592"|"128454957"
"Loam"||"126292246"|"128455022"
"Loam"||"126293257"|"128456479"
"Clay"||"126293558"|"128456208"
"Silty clay loam"||"126291429"|"128456144"
"Clay"||"126292719"|"128454330"
"Clay loam"||"126291819"|"128455239"
"Loamy sand"||"126291880"|"128452917"
"Loam"||"126293132"|"128455999"
"Silty clay loam"||"126292245"|"128455689"
"Silty clay loam"||"126290598"|"128452849"
"Silt loam"||"126290530"|"128453113"
"Clay"||"126292276"|"128455471"
"Silt loam"||"126290627"|"128453773"
"Loam"||"126293402"|"128456517"
"Clay"||"126291115"|"128455263"
"Loam"||"126293133"|"128454495"
"Loam"||"126291450"|"128455778"
"Sandy clay loam"||"126293022"|"128454317"
"Clay"||"126290640"|"128452799"
"Silty clay"||"126293559"|"128456077"
"Loam"||"126290068"|"128452729"
"Loamy coarse sand"||"126293621"|"128456361"
"Silt loam"||"126292392"|"128455139"
"Loam"||"126290057"|"128452869"
"Loamy fine sand"||"126290342"|"128453867"
"Silt loam"||"126291818"|"128455238"
"Silt loam"||"126291661"|"128454001"
"Silt loam"||"126291577"|"128456038"
"Loam"||"126290287"|"128454063"
"Clay loam"||"126293454"|"128454385"
"Very fine sandy loam"||"126290986"|"128453581"
"Coarse sandy loam"||"126293194"|"128454381"
"Loam"||"126293497"|"128453343"
"Silt loam"||"126293063"|"128455704"
"Fine sand"||"126290483"|"128453423"
"Silt loam"||"126293235"|"128454734"
"Silt loam"||"126292579"|"128454432"
"Clay loam"||"126293338"|"128452981"
"Silt loam"||"126290457"|"128456253"
"Silt loam"||"126291078"|"128452997"
"Silty clay loam"||"126293673"|"128454682"
"Silty clay loam"||"126291566"|"128454050"
"Silt"||"126290616"|"128456282"
"Fine sandy loam"||"126290494"|"128453880"
"Loamy fine sand"||"126291381"|"128453409"
"Loam"||"126293340"|"128454991"
"Coarse sandy loam"||"126292878"|"128454161"
"Fine sandy loam"||"126293413"|"128456084"
"Silty clay"||"126292695"|"128454207"
"Silty clay loam"||"126291093"|"128456605"
"Silty clay loam"||"126292294"|"128454803"
"Clay loam"||"126290932"|"128456022"
"Loam"||"126292852"|"128456064"
"Silt loam"||"126292050"|"128454829"
"Silt loam"||"126293183"|"128454923"
"Loam"||"126291692"|"128455970"
|"Slightly decomposed plant material"|"126291807"|"128454814"
"Silty clay loam"||"126292753"|"128454534"
"Silt loam"||"126292495"|"128456431"
"Sandy clay loam"||"126291735"|"128453686"
"Clay"||"126293327"|"128455421"
"Silty clay"||"126290431"|"128455544"
"Silty clay loam"||"126290184"|"128453617"
"Silt loam"||"126293485"|"128453175"
"Clay loam"||"126290921"|"128454229"
"Silt loam"||"126293084"|"128455706"
"Fine sand"||"126290859"|"128455928"
"Silt loam"||"126291041"|"128453932"
"Silty clay"||"126293121"|"128455692"
"Silty clay"||"126291163"|"128454624"
"Loam"||"126293059"|"128454902"
"Sandy loam"||"126293170"|"128454501"
"Silt loam"||"126292568"|"128454894"
"Loam"||"126292039"|"128456122"
"Fine sandy loam"||"126292933"|"128454423"
"Silty clay loam"||"126292684"|"128455047"
"Silty clay loam"||"126293444"|"128454508"
"Silt loam"||"126291703"|"128456103"
"Clay"||"126293329"|"128455423"
"Sandy clay loam"||"126290276"|"128453720"
"Silty clay loam"||"126293603"|"128454699"
"Clay loam"||"126290520"|"128452840"
"Silt loam"||"126290078"|"128453134"
"Sandy clay loam"||"126293423"|"128455842"
"Fine sandy loam"||"126290504"|"128453792"
"Silty clay loam"||"126292486"|"128453012"
"Sandy clay loam"||"126290309"|"128453130"
"Loamy coarse sand"||"126290309"|"128453129"
"Silty clay loam"||"126290848"|"128456558"
"Loam"||"126293754"|"128455410"
"Silt loam"||"126292198"|"128456115"
"Silt loam"||"126292915"|"128455942"
|"Slightly decomposed plant material"|"126289962"|"128453764"
"Silt loam"||"126293073"|"128452934"
"Silty clay"||"126292745"|"128454966"
"Silt loam"||"126291492"|"128454047"
"Silt loam"||"126290379"|"128453487"
"Silt loam"||"126291463"|"128455381"
"Silt loam"||"126293246"|"128454108"
"Silt loam"||"126290701"|"128456394"
"Silty clay"||"126289941"|"128456412"
"Sandy loam"||"126292013"|"128453050"
"Coarse sand"||"126291798"|"128453948"
"Fine sand"||"126290332"|"128453711"
"Clay loam"||"126291461"|"128456159"
"Silty clay loam"||"126290239"|"128456377"
"Clay"||"126291067"|"128456550"
"Silt loam"||"126292224"|"128455124"
"Clay"||"126291682"|"128455978"
"Clay"||"126291869"|"128452921"
"Silty clay"||"126293475"|"128455694"
"Silt loam"||"126292589"|"128454430"
"Silty clay loam"||"126292611"|"128454788"
"Loam"||"126292146"|"128455134"
"Loam"||"126293122"|"128455744"
"Coarse sandy loam"||"126292985"|"128454746"
"Silt loam"||"126292830"|"128454157"
"Fine sandy loam"||"126290954"|"128453392"
"Clay"||"126291599"|"128455724"
"Silt loam"||"126292187"|"128455593"
"Silty clay loam"||"126290136"|"128454237"
"Silty clay"||"126292716"|"128454033"
"Silt loam"||"126293776"|"128454697"
"Clay"||"126292526"|"128455031"
"Silt loam"||"126293548"|"128455831"
"Silt loam"||"126293349"|"128454565"
"Silt loam"||"126291012"|"128452953"
"Silty clay"||"126290723"|"128452694"
"Silt loam"||"126290764"|"128453463"
"Silt loam"||"126292002"|"128455258"
"Clay"||"126290574"|"128456518"
"Clay loam"||"126293316"|"128456485"
"Loam"||"126292307"|"128453054"
"Coarse sandy loam"||"126291579"|"128455801"
"Silt loam"||"126290446"|"128456391"
"Fine sand"||"126292094"|"128453188"
"Clay loam"||"126292705"|"128452685"
"Silty clay loam"||"126293560"|"128456209"
"Silt loam"||"126293487"|"128455473"
"Clay"||"126292727"|"128455791"
"Silt loam"||"126291906"|"128453542"
"Silty clay loam"||"126290933"|"128456155"
"Clay"||"126290942"|"128455369"
"Coarse sandy loam"||"126293159"|"128453627"
"Silty clay loam"||"126291023"|"128454224"
"Silty clay loam"||"126291207"|"128454949"
"Sandy clay loam"||"126292318"|"128452753"
"Fine sand"||"126293706"|"128454933"
"Silt loam"||"126293706"|"128454934"
"Silty clay loam"||"126292756"|"128454960"
"Clay loam"||"126293450"|"128454386"
"Silty clay"||"126292626"|"128455488"
"Clay"||"126292011"|"128454837"
"Sandy loam"||"126291250"|"128453676"
"Coarse sand"||"126293174"|"128454928"
"Clay loam"||"126290134"|"128454236"
"Silty clay loam"||"126291677"|"128455332"
"Loam"||"126293417"|"128455444"
"Silt loam"||"126292699"|"128454031"
"Silt loam"||"126293016"|"128454166"
"Loamy fine sand"||"126292103"|"128453364"
"Silt loam"||"126290072"|"128453028"
"Silt loam"||"126290747"|"128454867"
"Fine sandy loam"||"126290278"|"128453721"
"Silty clay loam"||"126293231"|"128454729"
"Loam"||"126289904"|"128453494"
"Silt loam"||"126291507"|"128454973"
|"Slightly decomposed plant material"|"126292991"|"128454796"
"Clay"||"126290437"|"128455676"
"Clay"||"126290145"|"128456415"
"Fine sand"||"126292114"|"128453825"
"Fine sand"||"126290969"|"128453629"
"Loam"||"126292000"|"128455522"
"Silty clay"||"126290570"|"128455556"
"Loam"||"126293283"|"128454276"
"Silty clay loam"||"126293778"|"128454698"
"Silty clay"||"126290708"|"128453458"
"Silty clay loam"||"126293502"|"128453171"
"Fine sand"||"126291792"|"128454088"
|"Bedrock"|"126293090"|"128455289"
"Loamy fine sand"||"126290510"|"128453349"
"Clay loam"||"126292333"|"128455996"
"Silt loam"||"126292152"|"128453088"
"Loam"||"126292736"|"128454963"
"Clay"||"126293116"|"128455691"
"Sandy loam"||"126293686"|"128453990"
"Loamy sand"||"126293715"|"128454515"
"Fine sandy loam"||"126291740"|"128453388"
"Loam"||"126292553"|"128455182"
"Fine sand"||"126290790"|"128454601"
"Silt loam"||"126290410"|"128456381"
"Coarse sand"||"126293623"|"128456363"
"Silty clay loam"||"126291424"|"128453927"
"Silt loam"||"126292821"|"128455578"
"Clay"||"126292615"|"128455470"
"Coarse sandy loam"||"126293198"|"128454380"
"Silty clay loam"||"126289895"|"128452882"
"Silty clay loam"||"126290171"|"128456286"
"Loamy sand"||"126291239"|"128453637"
"Fine sandy loam"||"126292067"|"128454658"
"Silt loam"||"126292140"|"128455000"
|"Slightly decomposed plant material"|"126291945"|"128452785"
"Silty clay"||"126290267"|"128452876"
"Silty clay loam"||"126290583"|"128456385"
"Silt loam"||"126293064"|"128455705"
"Clay"||"126292806"|"128452779"
"Silt loam"||"126291666"|"128454292"
"Loam"||"126291666"|"128454293"
"Clay loam"||"126291666"|"128454294"
"Silty clay loam"||"126291666"|"128454295"
"Sandy loam"||"126291666"|"128454296"
"Loam"||"126291849"|"128456226"
"Silt loam"||"126291172"|"128454481"
"Clay"||"126291146"|"128455270"
"Loam"||"126293752"|"128455407"
"Silty clay loam"||"126291688"|"128455311"
"Silt loam"||"126289925"|"128454190"
"Fine sand"||"126291228"|"128453322"
"Clay"||"126292396"|"128454582"
"Sandy clay loam"||"126290473"|"128453243"
"Silty clay"||"126291143"|"128455267"
"Clay"||"126289998"|"128453045"
"Silty clay loam"||"126290729"|"128455672"
"Clay"||"126291302"|"128454247"
"Sandy loam"||"126292943"|"128454971"
"Silt loam"||"126293248"|"128454265"
"Clay"||"126293554"|"128456205"
"Sandy loam"||"126293726"|"128454684"
"Silty clay loam"||"126290927"|"128455772"
"Silt loam"||"126293438"|"128454100"
"Silty clay loam"||"126290041"|"128452740"
"Coarse sandy loam"||"126293697"|"128454142"
"Clay"||"126290167"|"128456284"
"Sandy loam"||"126293533"|"128454620"
"Loam"||"126293612"|"128454704"
"Silt loam"||"126290411"|"128456495"
"Loam"||"126291941"|"128454470"
"Clay loam"||"126291435"|"128456145"
"Silt loam"||"126290559"|"128454051"
"Loam"||"126292177"|"128455137"
"Loamy fine sand"||"126290802"|"128453743"
"Sandy clay loam"||"126291993"|"128455349"
"Silty clay loam"||"126289914"|"128455451"
"Silty clay loam"||"126290916"|"128454076"
"Clay"||"126290572"|"128454875"
"Silt loam"||"126291581"|"128456039"
"Silt loam"||"126292839"|"128454013"
"Silt loam"||"126292954"|"128454713"
"Clay"||"126292541"|"128454404"
"Clay"||"126291106"|"128453000"
"Silty clay loam"||"126289915"|"128455857"
"Clay loam"||"126290030"|"128453465"
"Silt loam"||"126291021"|"128454633"
"Sandy loam"||"126292019"|"128452748"
"Silt loam"||"126291043"|"128454225"
"Fine sandy loam"||"126290948"|"128453214"
|"Slightly decomposed plant material"|"126292913"|"128456000"
"Clay loam"||"126291623"|"128455984"
"Fine sandy loam"||"126293012"|"128455957"
"Sandy loam"||"126292309"|"128452904"
"Loam"||"126293645"|"128456481"
"Silty clay"||"126291135"|"128452711"
"Clay"||"126292574"|"128455285"
"Silty clay"||"126293314"|"128456484"
"Loam"||"126292425"|"128453434"
"Silty clay loam"||"126290389"|"128456491"
"Loam"||"126293429"|"128456220"
"Sandy loam"||"126292311"|"128452905"
"Clay"||"126290705"|"128455877"
"Loam"||"126290998"|"128453210"
"Silty clay loam"||"126290220"|"128456233"
"Clay"||"126290571"|"128454874"
"Silty clay loam"||"126292127"|"128453883"
"Clay"||"126292921"|"128456352"
"Silt loam"||"126292371"|"128455141"
"Silt loam"||"126291550"|"128454472"
"Silt loam"||"126291959"|"128454589"
"Clay"||"126293119"|"128455282"
"Silt loam"||"126292897"|"128455044"
"Clay"||"126292918"|"128456578"
"Silt loam"||"126293744"|"128454324"
"Silt loam"||"126292644"|"128456583"
"Silt loam"||"126292389"|"128454458"
"Silty clay loam"||"126291357"|"128453136"
"Silty clay"||"126292805"|"128453082"
"Silt loam"||"126292045"|"128455515"
"Silt loam"||"126291701"|"128456102"
"Loam"||"126293795"|"128455437"
"Sandy clay loam"||"126293254"|"128454679"
"Clay"||"126292566"|"128454491"
"Loamy coarse sand"||"126292879"|"128454721"
"Silt loam"||"126292992"|"128454797"
"Silt loam"||"126293405"|"128456093"
"Silt loam"||"126290398"|"128453469"
"Silt loam"||"126292275"|"128455198"
"Loamy fine sand"||"126290502"|"128453634"
"Silt loam"||"126290778"|"128456266"
"Silt loam"||"126292212"|"128455344"
"Loamy fine sand"||"126290273"|"128453240"
"Loamy sand"||"126290312"|"128453333"
"Silt loam"||"126292518"|"128454615"
"Silty clay"||"126291602"|"128455979"
"Silt loam"||"126293025"|"128454727"
"Loam"||"126290012"|"128453717"
"Silty clay loam"||"126290836"|"128456561"
"Loamy coarse sand"||"126293035"|"128454724"
"Clay"||"126293317"|"128456373"
"Silt loam"||"126291325"|"128455362"
"Clay loam"||"126291447"|"128456162"
"Silt loam"||"126292493"|"128456554"
"Clay"||"126293004"|"128455483"
"Clay loam"||"126293343"|"128454568"
"Silty clay"||"126292148"|"128455002"
"Loam"||"126292053"|"128455252"
"Very fine sandy loam"||"126290064"|"128453017"
"Silty clay"||"126290231"|"128452873"
"Sandy loam"||"126293720"|"128454389"
"Sandy loam"||"126292931"|"128455100"
"Clay"||"126292367"|"128453525"
"Silty clay loam"||"126293576"|"128456206"
"Clay"||"126290146"|"128456538"
"Silt loam"||"126290386"|"128456611"
"Silt loam"||"126292264"|"128454810"
"Sandy loam"||"126291929"|"128453072"
"Silt loam"||"126290101"|"128452736"
"Loam"||"126292868"|"128455821"
"Silt loam"||"126290133"|"128454647"
"Silt loam"||"126292816"|"128455708"
"Clay"||"126293369"|"128455118"
"Silt loam"||"126292785"|"128455301"
"Fine sandy loam"||"126290862"|"128456565"
"Clay"||"126290789"|"128454871"
"Silt loam"||"126293670"|"128453977"
"Silt loam"||"126293442"|"128454104"
"Silt loam"||"126293098"|"128455700"
"Loam"||"126290815"|"128453276"
"Sandy clay loam"||"126290523"|"128452839"
"Silty clay loam"||"126293786"|"128456469"
"Clay"||"126290260"|"128453309"
"Clay"||"126289927"|"128454192"
"Silty clay loam"||"126290674"|"128452801"
"Loamy fine sand"||"126291262"|"128453203"
"Silty clay loam"||"126291031"|"128456420"
"Coarse sandy loam"||"126293773"|"128455816"
"Fine sand"||"126290888"|"128456344"
"Silt loam"||"126293357"|"128454561"
"Silt loam"||"126291685"|"128455719"
"Loam"||"126292038"|"128455346"
"Silty clay loam"||"126291445"|"128454231"
"Loam"||"126293201"|"128454003"
"Silt loam"||"126290724"|"128454857"
"Silt loam"||"126290846"|"128455924"
"Fine sandy loam"||"126290967"|"128453155"
"Loam"||"126291059"|"128456549"
"Silty clay loam"||"126290569"|"128455555"
"Sandy loam"||"126293149"|"128453784"
"Loam"||"126293683"|"128456369"
"Loamy fine sand"||"126291278"|"128453813"
"Silty clay loam"||"126292818"|"128455295"
"Silty clay loam"||"126293072"|"128452781"
"Silt loam"||"126290081"|"128453497"
"Fine sand"||"126291393"|"128453229"
"Fine sandy loam"||"126291773"|"128453198"
"Silt loam"||"126291515"|"128455106"
"Silt loam"||"126292476"|"128454252"
"Loamy sand"||"126290507"|"128453160"
"Silt loam"||"126290139"|"128456537"
"Sandy clay loam"||"126292091"|"128453819"
"Silt loam"||"126290702"|"128456509"
"Loam"||"126290299"|"128456489"
"Fine sandy loam"||"126290871"|"128455929"
"Loam"||"126291508"|"128454548"
"Sandy loam"||"126290011"|"128453417"
"Clay"||"126290445"|"128455876"
"Clay loam"||"126292671"|"128455013"
"Silty clay loam"||"126293051"|"128455419"
"Silt loam"||"126293282"|"128454696"
"Silty clay loam"||"126293510"|"128455203"
"Silty clay loam"||"126291911"|"128453076"
"Silt loam"||"126292914"|"128455941"
"Silt loam"||"126291205"|"128454948"
"Silt loam"||"126290650"|"128453563"
"Loamy fine sand"||"126290883"|"128456340"
"Silty clay"||"126292406"|"128454772"
"Sandy loam"||"126291872"|"128453532"
"Silty clay loam"||"126290044"|"128453042"
"Silt loam"||"126292645"|"128455945"
"Silt loam"||"126292550"|"128455174"
"Silty clay"||"126291173"|"128454482"
"Silt loam"||"126291416"|"128455758"
"Loam"||"126291859"|"128452919"
"Sandy loam"||"126290956"|"128453220"
"Clay loam"||"126293425"|"128455844"
"Silt loam"||"126293644"|"128455393"
"Sandy loam"||"126291289"|"128453809"
"Silt loam"||"126292465"|"128454666"
"Sandy loam"||"126291519"|"128454553"
"Silty clay loam"||"126291175"|"128455036"
"Silt loam"||"126293489"|"128455601"
"Silt loam"||"126292164"|"128454450"
"Clay loam"||"126291321"|"128456004"
"Clay"||"126292207"|"128456118"
"Loamy sand"||"126291394"|"128453860"
"Silt loam"||"126291090"|"128456487"
"Clay"||"126291721"|"128454662"
"Clay loam"||"126292513"|"128454523"
"Silty clay loam"||"126289907"|"128453491"
"Clay"||"126292269"|"128455233"
"Fine sand"||"126291382"|"128453708"
"Silty clay"||"126291309"|"128454094"
"Loam"||"126293613"|"128453996"
"Clay"||"126292811"|"128453544"
"Silt loam"||"126293304"|"128456070"
"Coarse sandy loam"||"126293212"|"128454709"
"Loam"||"126290621"|"128455562"
"Loam"||"126290713"|"128452841"
"Silt loam"||"126290403"|"128453481"
"Loam"||"126293729"|"128454119"
"Silt loam"||"126290402"|"128453480"
"Silt loam"||"126289959"|"128456036"
"Silty clay loam"||"126290517"|"128453264"
"Silt loam"||"126291966"|"128452895"
"Silt loam"||"126293241"|"128454030"
"Silt loam"||"126290371"|"128454199"
"Silt loam"||"126291070"|"128456309"
"Fine sandy loam"||"126292112"|"128453194"
"Coarse sandy loam"||"126293696"|"128454141"
"Clay loam"||"126290676"|"128452837"
"Coarse sandy loam"||"126293278"|"128453988"
"Silty clay loam"||"126291162"|"128454623"
"Silt loam"||"126293547"|"128455830"
"Sandy loam"||"126292354"|"128453055"
"Sandy loam"||"126291747"|"128453838"
"Silty clay"||"126292682"|"128454776"
"Silt loam"||"126293071"|"128453547"
|"Bedrock"|"126289996"|"128453916"
"Silt loam"||"126293602"|"128454284"
"Silty clay loam"||"126291711"|"128453142"
"Sandy loam"||"126291372"|"128452968"
"Clay"||"126290091"|"128453034"
"Silt loam"||"126291955"|"128455147"
"Silt loam"||"126293389"|"128456514"
"Silt loam"||"126292787"|"128455303"
"Loam"||"126293462"|"128453966"
"Silty clay loam"||"126293488"|"128455474"
"Silty clay"||"126290735"|"128455274"
"Silt loam"||"126289970"|"128453918"
"Silty clay"||"126290033"|"128454765"
"Loamy fine sand"||"126291732"|"128453209"
|"Slightly decomposed plant material"|"126292800"|"128455529"
"Clay loam"||"126290946"|"128453691"
"Silty clay loam"||"126292258"|"128455621"
"Silty clay loam"||"126292197"|"128455466"
"Silt loam"||"126290835"|"128456439"
"Silt loam"||"126291922"|"128452770"
"Loam"||"126291736"|"128453841"
"Silt loam"||"126290392"|"128452993"
"Clay"||"126292912"|"128455452"
"Clay loam"||"126290908"|"128455375"
"Clay"||"126292270"|"128455234"
"Silt loam"||"126292439"|"128454595"
"Silty clay loam"||"126292623"|"128455487"
"Loamy sand"||"126293718"|"128454938"
"Silty clay loam"||"126291310"|"128454095"
"Fine sandy loam"||"126293705"|"128454387"
"Loam"||"126292443"|"128453735"
"Silt loam"||"126291194"|"128455040"
"Silty clay loam"||"126292185"|"128455464"
"Silty clay loam"||"126292842"|"128454717"
"Silt loam"||"126291674"|"128455329"
"Silty clay loam"||"126292284"|"128456357"
"Coarse sandy loam"||"126293415"|"128455442"
"Loam"||"126293204"|"128454298"
"Silty clay"||"126290580"|"128456387"
"Loam"||"126290297"|"128455966"
"Fine sandy loam"||"126290508"|"128453161"
"Clay"||"126290551"|"128454878"
"Loam"||"126293779"|"128454135"
"Silt loam"||"126290264"|"128452724"
"Loam"||"126293061"|"128454901"
"Silty clay"||"126290665"|"128453452"
"Silty clay loam"||"126290069"|"128452880"
"Loam"||"126292336"|"128455743"
"Silt loam"||"126291153"|"128454853"
"Clay"||"126292133"|"128452683"
"Loamy fine sand"||"126291784"|"128453942"
"Silt loam"||"126293441"|"128454103"
"Loamy fine sand"||"126290983"|"128453321"
"Clay loam"||"126291914"|"128453078"
"Silty clay"||"126292903"|"128456354"
"Loam"||"126293663"|"128454715"
"Silt loam"||"126292373"|"128455009"
"Silt loam"||"126290022"|"128453600"
"Clay loam"||"126293499"|"128453340"
"Silty clay loam"||"126291471"|"128455378"
"Loamy sand"||"126292935"|"128454969"
"Very fine sandy loam"||"126290872"|"128455930"
"Silt loam"||"126290632"|"128453096"
"Silty clay loam"||"126290181"|"128453616"
"Silt loam"||"126293256"|"128454680"
"Silt loam"||"126292428"|"128453437"
"Silty clay"||"126293378"|"128455847"
"Coarse sandy loam"||"126293134"|"128455455"
"Silt loam"||"126290194"|"128453124"
"Sandy clay loam"||"126293436"|"128454668"
"Silt loam"||"126290934"|"128455763"
"Silty clay loam"||"126290361"|"128455856"
"Fine sandy loam"||"126291759"|"128453672"
"Sandy clay loam"||"126291236"|"128453325"
"Silty clay loam"||"126292154"|"128453090"
"Fine sandy loam"||"126292946"|"128454972"
"Clay loam"||"126292612"|"128455598"
"Loamy fine sand"||"126290856"|"128456442"
"Silt loam"||"126290413"|"128456496"
"Clay loam"||"126292779"|"128455712"
"Clay loam"||"126293341"|"128455123"
"Loamy coarse sand"||"126293694"|"128454703"
"Sandy loam"||"126291832"|"128452914"
|"Slightly decomposed plant material"|"126291541"|"128454813"
"Clay"||"126291359"|"128453137"
"Sandy clay loam"||"126293798"|"128456214"
"Loamy coarse sand"||"126293037"|"128454315"
"Clay loam"||"126291724"|"128453957"
"Sandy loam"||"126293464"|"128453968"
"Fine sandy loam"||"126291380"|"128453408"
"Silty clay loam"||"126291174"|"128455164"
"Silty clay loam"||"126289983"|"128455785"
"Silt loam"||"126291030"|"128456540"
"Clay"||"126290165"|"128455564"
"Silty clay loam"||"126290585"|"128455869"
"Clay"||"126290775"|"128452699"
"Silt loam"||"126290714"|"128452692"
"Silty clay loam"||"126293569"|"128455838"
"Silt loam"||"126291333"|"128453139"
"Silt loam"||"126290056"|"128453483"
"Silt loam"||"126293110"|"128454494"
"Silty clay loam"||"126292819"|"128455296"
"Sandy loam"||"126291888"|"128454838"
"Silty clay"||"126292537"|"128454955"
"Loamy coarse sand"||"126291505"|"128454212"
"Clay"||"126291322"|"128456137"
"Fine sandy loam"||"126292326"|"128455637"
"Silt loam"||"126290516"|"128453263"
"Clay"||"126291104"|"128452706"
"Loam"||"126292451"|"128453892"
"Coarse sandy loam"||"126293268"|"128453972"
"Silt loam"||"126290228"|"128453022"
"Fine sandy loam"||"126293717"|"128454390"
"Silt loam"||"126292911"|"128455184"
"Silt loam"||"126292808"|"128452932"
"Clay"||"126292220"|"128455736"
"Clay"||"126292600"|"128454982"
"Clay loam"||"126291406"|"128453474"
"Silt loam"||"126293141"|"128453781"
"Silty clay loam"||"126290202"|"128454350"
"Loam"||"126293360"|"128455116"
"Coarse sandy loam"||"126291650"|"128453577"
"Clay loam"||"126290173"|"128456527"
"Silt loam"||"126293085"|"128455707"
"Loam"||"126292782"|"128455582"
"Silt loam"||"126291049"|"128456422"
"Clay"||"126290368"|"128456397"
"Silt loam"||"126291651"|"128452962"
"Sandy loam"||"126290827"|"128453904"
"Loam"||"126291991"|"128455347"
"Silt loam"||"126290587"|"128455871"
"Loam"||"126291575"|"128454752"
"Silt loam"||"126290045"|"128453043"
"Clay"||"126290690"|"128452808"
"Silt loam"||"126292381"|"128453556"
"Silt loam"||"126290765"|"128453464"
"Silty clay loam"||"126293573"|"128455430"
"Silt loam"||"126291969"|"128453511"
"Loam"||"126291494"|"128456480"
"Silt loam"||"126292473"|"128454097"
"Loam"||"126292412"|"128453752"
"Silty clay loam"||"126290838"|"128455925"
"Silt loam"||"126290046"|"128453040"
"Clay"||"126290734"|"128455273"
"Silt loam"||"126291481"|"128454398"
"Loamy coarse sand"||"126293172"|"128454503"
"Silt loam"||"126292527"|"128454477"
"Clay"||"126292296"|"128454805"
"Silty clay loam"||"126291402"|"128452856"
"Silty clay loam"||"126292771"|"128455717"
"Very fine sandy loam"||"126292068"|"128454246"
"Loamy fine sand"||"126290320"|"128453167"
"Clay"||"126291621"|"128455339"
"Silt loam"||"126291586"|"128454941"
"Silty clay"||"126290265"|"128452875"
"Silt loam"||"126291998"|"128455521"
"Clay"||"126291019"|"128452954"
"Loam"||"126291555"|"128455026"
"Silt loam"||"126291713"|"128453610"
"Very fine sandy loam"||"126291797"|"128454244"
